round,domain,train_loss,kl_loss,acc
47,caltech,1.7496252059936523,1.2078031301498413,0.40444444444444444
47,amazon,1.0818980932235718,0.820350170135498,0.71875
47,webcam,0.09112247079610825,0.4981541335582733,0.6724137931034483
47,dslr,0.1422535926103592,0.5780514478683472,0.5806451612903226
48,caltech,1.4907517433166504,1.103897213935852,0.41333333333333333
48,amazon,1.100337028503418,0.8274042010307312,0.71875
48,webcam,0.08578081429004669,0.5124843120574951,0.6551724137931034
48,dslr,0.04545360058546066,0.593792736530304,0.5806451612903226
49,caltech,1.491075873374939,0.9479376077651978,0.4222222222222222
49,amazon,1.1746426820755005,0.8623991012573242,0.71875
49,webcam,0.2508406341075897,0.5318995118141174,0.6551724137931034
49,dslr,0.1219743937253952,0.6035274267196655,0.5806451612903226
50,caltech,1.2944536209106445,1.0023647546768188,0.4266666666666667
50,amazon,1.0399181842803955,0.8313777446746826,0.7083333333333334
50,webcam,0.04898658022284508,0.5078006386756897,0.6896551724137931
50,dslr,0.08569413423538208,0.5954151749610901,0.6451612903225806
51,caltech,1.414628505706787,1.7235198020935059,0.4533333333333333
51,amazon,1.3906035423278809,0.8299981951713562,0.7135416666666666
51,webcam,0.04783645272254944,0.5292021632194519,0.6896551724137931
51,dslr,0.045407433062791824,0.5865678191184998,0.6129032258064516
52,caltech,1.3564674854278564,1.4542747735977173,0.4
52,amazon,1.0398075580596924,0.907556414604187,0.7135416666666666
52,webcam,0.0659978985786438,0.5473638772964478,0.6896551724137931
52,dslr,0.04877760261297226,0.5953719615936279,0.5483870967741935
53,caltech,1.289479374885559,1.3903800249099731,0.4444444444444444
53,amazon,1.712417483329773,0.9128972887992859,0.7239583333333334
53,webcam,0.7238984107971191,0.5409691333770752,0.603448275862069
53,dslr,0.06702328473329544,0.5932477712631226,0.6451612903225806
54,caltech,1.3368874788284302,1.29911208152771,0.43555555555555553
54,amazon,1.400124430656433,0.914888858795166,0.7083333333333334
54,webcam,0.6887198686599731,0.5350368022918701,0.6551724137931034
54,dslr,0.2970599830150604,0.5965492129325867,0.5483870967741935
55,caltech,1.5547175407409668,1.052006721496582,0.4222222222222222
55,amazon,0.8988703489303589,0.8963812589645386,0.6979166666666666
55,webcam,0.5208073258399963,0.5277990698814392,0.6551724137931034
55,dslr,0.35086920857429504,0.5956572890281677,0.6129032258064516
56,caltech,1.5933278799057007,1.3857896327972412,0.4266666666666667
56,amazon,1.4469599723815918,0.8612358570098877,0.71875
56,webcam,0.5918999314308167,0.5080388188362122,0.6551724137931034
56,dslr,0.09921684861183167,0.557134211063385,0.6129032258064516
