round,domain,train_loss,kl_loss,acc
21,webcam,0.053534384816884995,0.1310347467660904,0.7586206896551724
21,dslr,0.0739603266119957,0.4170614778995514,0.6451612903225806
22,caltech,0.14741042256355286,0.12889407575130463,0.39111111111111113
22,amazon,0.09657691419124603,0.10795116424560547,0.6302083333333333
22,webcam,0.04908173531293869,0.12828350067138672,0.8103448275862069
22,dslr,0.16211919486522675,0.5037403106689453,0.6693548387096775
23,caltech,0.16298167407512665,0.13549655675888062,0.3866666666666667
23,amazon,0.09645240753889084,0.11413697153329849,0.6328125
23,webcam,0.05096341297030449,0.13532523810863495,0.8103448275862069
23,dslr,0.018894702196121216,0.4672309458255768,0.7419354838709677
24,caltech,0.1577191799879074,0.13794435560703278,0.3985185185185185
24,amazon,0.10615017265081406,0.11625604331493378,0.6354166666666666
24,webcam,0.050905246287584305,0.1385345160961151,0.7931034482758621
24,dslr,0.22049841284751892,0.4467015266418457,0.6774193548387096
25,caltech,0.14973509311676025,0.13698546588420868,0.3955555555555555
25,amazon,0.0948394313454628,0.11582522094249725,0.6276041666666667
25,webcam,0.054064176976680756,0.13749945163726807,0.7758620689655172
25,dslr,0.012771720066666603,0.4375055432319641,0.7096774193548386
26,caltech,0.14774100482463837,0.11928704380989075,0.38814814814814813
26,amazon,0.10098105669021606,0.10186351835727692,0.6380208333333333
26,webcam,0.05700009688735008,0.12078085541725159,0.7413793103448276
26,dslr,0.0030899345874786377,0.44768500328063965,0.7016129032258064
27,caltech,0.15122666954994202,0.13073128461837769,0.3866666666666667
27,amazon,0.09930184483528137,0.10902642458677292,0.6302083333333333
27,webcam,0.05903657525777817,0.1300332248210907,0.7413793103448276
27,dslr,0.030719496309757233,0.48553499579429626,0.6935483870967742
28,caltech,0.1538817286491394,0.12540596723556519,0.38222222222222224
28,amazon,0.10566285252571106,0.10565187782049179,0.6328125
28,webcam,0.05353356897830963,0.12569163739681244,0.7758620689655172
28,dslr,0.04061416536569595,0.4294067919254303,0.6854838709677419
29,caltech,0.15140393376350403,0.12902596592903137,0.38222222222222224
29,amazon,0.11163830757141113,0.10681427270174026,0.6302083333333333
29,webcam,0.059242796152830124,0.12847864627838135,0.7586206896551724
29,dslr,0.09618328511714935,0.43778231739997864,0.7016129032258065
30,caltech,0.14665912091732025,0.1338476836681366,0.3925925925925926
30,amazon,0.11270621418952942,0.11012522131204605,0.6354166666666667
30,webcam,0.06292026489973068,0.13045424222946167,0.7758620689655172
30,dslr,0.019974809139966965,0.46508872509002686,0.7258064516129032
31,caltech,0.14524954557418823,0.13019436597824097,0.39111111111111113
31,amazon,0.11455336958169937,0.1091465950012207,0.6354166666666667
31,webcam,0.06072816252708435,0.12918591499328613,0.7586206896551724
31,dslr,0.1374443620443344,0.45296916365623474,0.7338709677419354
32,caltech,0.15266017615795135,0.13523262739181519,0.3896296296296296
32,amazon,0.11683636903762817,0.10988852381706238,0.6354166666666667
32,webcam,0.060464728623628616,0.13060729205608368,0.7586206896551724
32,dslr,0.0026527484878897667,0.43815064430236816,0.7016129032258065
33,caltech,0.15626001358032227,0.1409047394990921,0.38814814814814813
33,amazon,0.11986568570137024,0.11449764668941498,0.6328125
33,webcam,0.06348983198404312,0.13554012775421143,0.7413793103448276
33,dslr,0.08638777583837509,0.4772275984287262,0.6935483870967741
34,caltech,0.15466654300689697,0.13540774583816528,0.39111111111111113
34,amazon,0.11783282458782196,0.11102905869483948,0.6276041666666667
34,webcam,0.06356102228164673,0.13318316638469696,0.7586206896551724
34,dslr,0.0032822524663060904,0.4796763062477112,0.7419354838709677
35,caltech,0.15415143966674805,0.13558311760425568,0.38814814814814813
35,amazon,0.11953683942556381,0.11144787073135376,0.6302083333333334
35,webcam,0.06453327089548111,0.1320367008447647,0.7586206896551724
35,dslr,0.005035533104091883,0.5016022324562073,0.6612903225806451
36,caltech,0.15822303295135498,0.13562287390232086,0.38370370370370366
36,amazon,0.11799551546573639,0.11334244161844254,0.6223958333333333
