round,domain,train_loss,kl_loss,acc
71,caltech,0.2027362585067749,0.996222198009491,0.3925925925925926
71,amazon,0.13726621866226196,0.8149672746658325,0.6510416666666667
71,webcam,0.003022010438144207,1.1172001361846924,0.7413793103448276
71,dslr,0.033927906304597855,2.2691593170166016,0.6290322580645161
72,caltech,0.2033499926328659,0.9898686408996582,0.38518518518518513
72,amazon,0.1383916437625885,0.8094981908798218,0.6484375
72,webcam,0.0033058433327823877,1.1075222492218018,0.7413793103448276
72,dslr,0.12817873060703278,2.232503890991211,0.6209677419354839
73,caltech,0.21581673622131348,0.9964516162872314,0.38222222222222224
73,amazon,0.14031296968460083,0.813390851020813,0.6458333333333334
73,webcam,0.0034901755861938,1.1195439100265503,0.7413793103448276
73,dslr,0.1391080915927887,2.208171844482422,0.6209677419354839
74,caltech,0.21517977118492126,1.0032234191894531,0.38666666666666666
74,amazon,0.1409037709236145,0.8213303685188293,0.6484375
74,webcam,0.0031764372251927853,1.1242069005966187,0.7413793103448276
74,dslr,0.22713325917720795,2.1433022022247314,0.6048387096774194
75,caltech,0.22176288068294525,1.004758596420288,0.38074074074074077
75,amazon,0.14268729090690613,0.8204748630523682,0.6458333333333334
75,webcam,0.0037352126091718674,1.1276271343231201,0.7413793103448276
75,dslr,0.00961413886398077,2.0507097244262695,0.6209677419354839
76,caltech,0.22162482142448425,1.0008054971694946,0.3866666666666667
76,amazon,0.14292757213115692,0.8154551386833191,0.6458333333333334
76,webcam,0.00338267651386559,1.1234073638916016,0.7413793103448276
76,dslr,0.03690967336297035,2.1906232833862305,0.5887096774193548
77,caltech,0.2242628037929535,1.010378360748291,0.3866666666666667
77,amazon,0.14363950490951538,0.8224992156028748,0.6458333333333334
77,webcam,0.0037396736443042755,1.134790062904358,0.7413793103448276
77,dslr,0.1434142142534256,2.084294080734253,0.596774193548387
78,caltech,0.21928755939006805,1.013238549232483,0.38814814814814813
78,amazon,0.14403671026229858,0.82738196849823,0.6484375
78,webcam,0.0035583770368248224,1.1405545473098755,0.7413793103448276
78,dslr,0.39506474137306213,2.1484768390655518,0.5887096774193549
79,caltech,0.2181973159313202,1.0095083713531494,0.38666666666666666
79,amazon,0.14480844140052795,0.8202173709869385,0.6484375
79,webcam,0.004381597973406315,1.1398903131484985,0.7413793103448276
79,dslr,0.11061747372150421,2.121262550354004,0.5725806451612904
80,caltech,0.21912430226802826,1.012881875038147,0.3896296296296296
80,amazon,0.14599454402923584,0.8256697654724121,0.6484375
80,webcam,0.004609305877238512,1.1423728466033936,0.7413793103448276
80,dslr,0.10733439773321152,2.279472589492798,0.5806451612903226
81,caltech,0.21776890754699707,1.0245355367660522,0.38666666666666666
81,amazon,0.14899268746376038,0.8326952457427979,0.6484375
81,webcam,0.004850405268371105,1.1571918725967407,0.7241379310344828
81,dslr,0.1296616941690445,2.2011969089508057,0.5887096774193549
82,caltech,0.2206270396709442,1.031493067741394,0.39111111111111113
82,amazon,0.14742696285247803,0.839758574962616,0.6458333333333333
82,webcam,0.004373811651021242,1.161630392074585,0.7241379310344828
82,dslr,0.10635027289390564,2.031466007232666,0.5967741935483871
83,caltech,0.22158639132976532,1.035852074623108,0.38518518518518513
83,amazon,0.1482066512107849,0.8419422507286072,0.6458333333333333
83,webcam,0.004624240566045046,1.1748297214508057,0.7241379310344828
83,dslr,0.065483458340168,2.079843521118164,0.5564516129032258
84,caltech,0.2288833111524582,1.039846658706665,0.39111111111111113
84,amazon,0.15056870877742767,0.844987690448761,0.6432291666666666
84,webcam,0.0038170209154486656,1.1736255884170532,0.7241379310344828
84,dslr,0.06584175676107407,2.0903289318084717,0.6048387096774194
