round,domain,train_loss,kl_loss,acc
36,sketch,0.3303080201148987,2.9347035884857178,0.7230329949238579
37,photo,0.26917243003845215,1.7724554538726807,0.5202769535113748
37,art_painting,0.29929178953170776,1.6056265830993652,0.30656934306569344
37,cartoon,0.07092247158288956,2.800294876098633,0.5987261146496815
37,sketch,0.3223128318786621,2.9562458992004395,0.7227157360406091
38,photo,0.2127898931503296,1.7657501697540283,0.52324431256182
38,art_painting,0.2895382046699524,1.6131505966186523,0.3077858880778589
38,cartoon,0.0681552141904831,2.8047664165496826,0.6029723991507431
38,sketch,0.30311551690101624,2.9742894172668457,0.7243020304568527
39,photo,0.24650666117668152,1.7577160596847534,0.516320474777448
39,art_painting,0.3177343010902405,1.5867120027542114,0.30656934306569344
39,cartoon,0.06577423214912415,2.806216239929199,0.6008492569002123
39,sketch,0.32385575771331787,2.972561836242676,0.7223984771573604
40,photo,0.25279122591018677,1.755266547203064,0.513353115727003
40,art_painting,0.31478047370910645,1.5840833187103271,0.2992700729927007
40,cartoon,0.06835624575614929,2.819394826889038,0.6008492569002123
40,sketch,0.38008812069892883,2.987494468688965,0.720494923857868
41,photo,0.26936453580856323,1.7275770902633667,0.5173095944609297
41,art_painting,0.3165058493614197,1.553045630455017,0.29927007299270075
41,cartoon,0.07619087398052216,2.8021626472473145,0.5944798301486199
41,sketch,0.3674302101135254,2.965721845626831,0.7017766497461929
42,photo,0.29252609610557556,1.7526057958602905,0.5192878338278932
42,art_painting,0.2981797456741333,1.5690357685089111,0.30170316301703165
42,cartoon,0.07383114099502563,2.8114709854125977,0.5817409766454352
42,sketch,0.2850063443183899,2.9488821029663086,0.7195431472081218
43,photo,0.31585341691970825,1.767346739768982,0.5281899109792284
43,art_painting,0.3055826425552368,1.5793757438659668,0.3029197080291971
43,cartoon,0.07802435010671616,2.826526165008545,0.583864118895966
43,sketch,0.32224351167678833,2.971384048461914,0.7179568527918783
