round,domain,train_loss,kl_loss,acc
86,webcam,0.023578932508826256,0.7100996375083923,0.7413793103448276
86,dslr,0.14605407416820526,1.8927196264266968,0.3951612903225806
87,caltech,0.19322431087493896,0.5734758377075195,0.38518518518518513
87,amazon,0.1981814205646515,0.743748128414154,0.6484375
87,webcam,0.01570504531264305,0.6664178967475891,0.7241379310344828
87,dslr,0.13570809364318848,1.8546712398529053,0.3467741935483871
88,caltech,0.1676437109708786,0.5759374499320984,0.3896296296296296
88,amazon,0.20952114462852478,0.7517507672309875,0.65625
88,webcam,0.020821059122681618,0.6598321199417114,0.7241379310344828
88,dslr,0.16884353756904602,1.79725980758667,0.3790322580645161
89,caltech,0.1627206802368164,0.595421314239502,0.3837037037037037
89,amazon,0.2388702929019928,0.7689787149429321,0.6536458333333333
89,webcam,0.014243862591683865,0.6840229034423828,0.7586206896551724
89,dslr,0.13462722301483154,1.8139959573745728,0.3548387096774194
90,caltech,0.18174998462200165,0.5980265140533447,0.38666666666666666
90,amazon,0.21757163107395172,0.769788384437561,0.6458333333333333
90,webcam,0.008644725196063519,0.6967543363571167,0.7413793103448276
90,dslr,0.14142897725105286,1.8735029697418213,0.3629032258064516
91,caltech,0.20709094405174255,0.6083513498306274,0.3970370370370371
91,amazon,0.27440470457077026,0.7851719260215759,0.6510416666666667
