round,domain,train_loss,kl_loss,acc
83,caltech,0.2831319570541382,1.4876079559326172,0.40444444444444444
83,amazon,0.4877946674823761,1.2811968326568604,0.640625
83,webcam,0.004648972302675247,1.2240862846374512,0.6724137931034483
83,dslr,0.0023982268758118153,2.0288398265838623,0.467741935483871
84,caltech,0.2873019874095917,1.4880269765853882,0.39999999999999997
84,amazon,0.4881434142589569,1.2815675735473633,0.640625
84,webcam,0.00534643093124032,1.2290761470794678,0.6724137931034483
84,dslr,0.005656589288264513,2.065359354019165,0.5080645161290323
85,caltech,0.28783997893333435,1.4944710731506348,0.39999999999999997
85,amazon,0.49155598878860474,1.2866346836090088,0.640625
