round,domain,train_loss,kl_loss,acc
18,art_painting,0.29060739278793335,1.6929898262023926,0.3029197080291971
18,cartoon,0.11475785821676254,2.9432780742645264,0.5859872611464968
18,sketch,0.23938345909118652,3.078004837036133,0.7281091370558376
19,photo,0.18099872767925262,1.80631685256958,0.5410484668644906
19,art_painting,0.2672055959701538,1.7049243450164795,0.2956204379562044
19,cartoon,0.11889221519231796,2.9564566612243652,0.5859872611464968
19,sketch,0.26152536273002625,3.01743745803833,0.7144670050761421
20,photo,0.16713953018188477,1.859637975692749,0.5380811078140456
20,art_painting,0.2751865088939667,1.850121259689331,0.29927007299270075
20,cartoon,0.11452622711658478,3.010784387588501,0.5859872611464968
20,sketch,0.2529408633708954,3.0721275806427,0.7195431472081218
21,photo,0.18105749785900116,1.8291587829589844,0.5450049455984174
21,art_painting,0.25698378682136536,1.7718920707702637,0.2846715328467153
21,cartoon,0.11086053401231766,3.0118818283081055,0.5817409766454352
21,sketch,0.2464141547679901,3.0767452716827393,0.7163705583756346
22,photo,0.1734989732503891,1.842578411102295,0.5410484668644906
22,art_painting,0.28600871562957764,1.8850626945495605,0.2931873479318735
22,cartoon,0.12067649513483047,3.030210256576538,0.5923566878980892
22,sketch,0.26867783069610596,3.076862096786499,0.7236675126903553
23,photo,0.16951529681682587,1.8672136068344116,0.5390702274975272
23,art_painting,0.2893243134021759,1.945075273513794,0.3065693430656934
23,cartoon,0.11970273405313492,3.069780111312866,0.5902335456475584
23,sketch,0.3191598355770111,3.1481785774230957,0.7062182741116751
24,photo,0.20125088095664978,1.8205331563949585,0.543026706231454
24,art_painting,0.29705002903938293,1.9005849361419678,0.2931873479318735
24,cartoon,0.11812032759189606,3.0126612186431885,0.5753715498938429
24,sketch,0.2749655246734619,3.140002489089966,0.7217639593908629
25,photo,0.2122386395931244,1.862013816833496,0.5321463897131553
25,art_painting,0.26450496912002563,1.859960913658142,0.2968369829683698
25,cartoon,0.12582838535308838,3.0450119972229004,0.5881104033970276
25,sketch,0.2488819658756256,3.1716110706329346,0.7204949238578681
26,photo,0.18993818759918213,1.8334945440292358,0.5291790306627101
26,art_painting,0.24290461838245392,1.8747061491012573,0.3077858880778589
26,cartoon,0.12987910211086273,3.0308477878570557,0.5902335456475584
26,sketch,0.27048128843307495,3.191283941268921,0.7201776649746193
27,photo,0.19769784808158875,1.8592300415039062,0.5351137487636004
27,art_painting,0.2561294734477997,1.8343169689178467,0.30413625304136255
27,cartoon,0.1259484589099884,3.065361738204956,0.5944798301486199
27,sketch,0.2509636878967285,3.2073118686676025,0.7223984771573604
28,photo,0.186318039894104,1.8610010147094727,0.5380811078140456
28,art_painting,0.3057669997215271,1.8079068660736084,0.3017031630170316
28,cartoon,0.1421024352312088,3.0684404373168945,0.5987261146496815
28,sketch,0.27791085839271545,3.211616277694702,0.7268401015228426
29,photo,0.20316055417060852,1.8881028890609741,0.5400593471810089
29,art_painting,0.21673718094825745,1.8534753322601318,0.2992700729927007
29,cartoon,0.14900918304920197,3.102954864501953,0.583864118895966
29,sketch,0.2535778284072876,3.2470250129699707,0.7262055837563453
30,photo,0.1858784556388855,1.89230477809906,0.5291790306627102
30,art_painting,0.24012166261672974,1.810110330581665,0.31630170316301703
30,cartoon,0.13445764780044556,3.106820583343506,0.5944798301486199
30,sketch,0.24511197209358215,3.277601480484009,0.7277918781725888
31,photo,0.18726491928100586,1.8881629705429077,0.5252225519287833
31,art_painting,0.27156734466552734,1.8361773490905762,0.3236009732360097
31,cartoon,0.13751500844955444,3.0926756858825684,0.5817409766454352
31,sketch,0.22812916338443756,3.262378692626953,0.7274746192893401
32,photo,0.17696616053581238,1.9028629064559937,0.5281899109792284
32,art_painting,0.2350689172744751,1.8005366325378418,0.2968369829683698
32,cartoon,0.1445249766111374,3.105632781982422,0.5923566878980892
32,sketch,0.23597833514213562,3.2720446586608887,0.7281091370558376
33,photo,0.1959928721189499,1.936574935913086,0.5212660731948566
33,art_painting,0.19400978088378906,1.879366397857666,0.3126520681265207
33,cartoon,0.1354491114616394,3.133578300476074,0.5881104033970276
33,sketch,0.2369900345802307,3.2954084873199463,0.7284263959390863
34,photo,0.20543543994426727,1.9357073307037354,0.5252225519287834
34,art_painting,0.22282354533672333,1.8411006927490234,0.3150851581508516
34,cartoon,0.14979039132595062,3.146270751953125,0.5944798301486199
34,sketch,0.23263099789619446,3.29225754737854,0.7293781725888325
35,photo,0.21548132598400116,1.9387917518615723,0.5272007912957468
35,art_painting,0.19230827689170837,1.8249225616455078,0.31630170316301703
35,cartoon,0.1427377462387085,3.146703004837036,0.5923566878980892
35,sketch,0.24684935808181763,3.2955126762390137,0.7293781725888325
36,photo,0.1763901710510254,1.949263572692871,0.5281899109792285
36,art_painting,0.19176024198532104,1.823673963546753,0.3175182481751825
36,cartoon,0.14140695333480835,3.145991325378418,0.5944798301486199
36,sketch,0.23703843355178833,3.2985751628875732,0.7322335025380711
37,photo,0.3289310038089752,1.9077744483947754,0.5084075173095944
37,art_painting,0.22105032205581665,1.8247716426849365,0.31386861313868614
37,cartoon,0.1439031958580017,3.1431093215942383,0.5944798301486199
37,sketch,0.25509142875671387,3.2960007190704346,0.7293781725888325
38,photo,0.24335794150829315,1.9112581014633179,0.543026706231454
38,art_painting,0.19008633494377136,1.8387095928192139,0.31873479318734793
38,cartoon,0.14393934607505798,3.157726287841797,0.5923566878980892
38,sketch,0.23768523335456848,3.3098926544189453,0.7296954314720813
39,photo,0.4419327974319458,1.9213998317718506,0.5390702274975272
39,art_painting,0.20473697781562805,1.8573687076568604,0.31143552311435524
39,cartoon,0.14882272481918335,3.154815912246704,0.5944798301486199
39,sketch,0.2552376091480255,3.3231239318847656,0.7293781725888325
40,photo,0.25854799151420593,1.9436016082763672,0.5252225519287833
40,art_painting,0.19224797189235687,1.8648221492767334,0.3041362530413625
40,cartoon,0.13776575028896332,3.168163776397705,0.5944798301486199
40,sketch,0.2449636310338974,3.3403728008270264,0.7265228426395939
41,photo,0.2318693846464157,1.9252183437347412,0.5519287833827894
41,art_painting,0.20694997906684875,1.8438897132873535,0.30656934306569344
41,cartoon,0.1992555409669876,3.4221575260162354,0.5477707006369427
41,sketch,0.2500097155570984,3.3359549045562744,0.7246192893401014
42,photo,0.18401925265789032,1.8655775785446167,0.5489614243323442
42,art_painting,0.19541427493095398,1.7727057933807373,0.3102189781021898
42,cartoon,0.11706920713186264,3.2789041996002197,0.6029723991507431
42,sketch,0.2117764949798584,3.2701947689056396,0.7246192893401016
43,photo,0.2083871066570282,1.877610206604004,0.5390702274975272
43,art_painting,0.20176854729652405,1.7952754497528076,0.305352798053528
43,cartoon,0.13745281100273132,3.4769699573516846,0.5690021231422505
43,sketch,0.23813530802726746,3.305997610092163,0.7262055837563453
