round,domain,train_loss,kl_loss,acc
18,art_painting,0.40686243772506714,1.5582571029663086,0.3090024330900243
18,cartoon,0.077289879322052,2.702869176864624,0.5583864118895966
18,sketch,0.32451996207237244,2.9835078716278076,0.7131979695431472
19,photo,0.2661382555961609,1.6102807521820068,0.5351137487636004
19,art_painting,0.46659380197525024,1.6335780620574951,0.31630170316301703
19,cartoon,0.07130119949579239,2.7796168327331543,0.5668789808917197
19,sketch,0.27607205510139465,3.01340389251709,0.7128807106598984
20,photo,0.21168407797813416,1.7079553604125977,0.5361028684470821
20,art_painting,0.510518491268158,1.6031944751739502,0.29927007299270075
20,cartoon,0.08527297526597977,2.8175013065338135,0.554140127388535
20,sketch,0.26810458302497864,3.0233561992645264,0.7185913705583757
21,photo,0.2028469294309616,1.7270476818084717,0.5380811078140455
21,art_painting,0.2995383143424988,1.6303449869155884,0.2968369829683698
21,cartoon,0.0840192586183548,2.8478829860687256,0.5562632696390658
21,sketch,0.2592167556285858,3.1430540084838867,0.7227157360406091
22,photo,0.19370441138744354,1.684746265411377,0.5420375865479723
22,art_painting,0.3667947053909302,1.7571793794631958,0.28102189781021897
22,cartoon,0.0842793807387352,2.84745454788208,0.554140127388535
22,sketch,0.2444940060377121,3.133002519607544,0.7201776649746193
23,photo,0.2278076410293579,1.6973137855529785,0.5321463897131552
23,art_painting,0.319324791431427,1.7112605571746826,0.2846715328467153
23,cartoon,0.08455517888069153,2.905590772628784,0.5498938428874734
23,sketch,0.27053311467170715,3.1719493865966797,0.7262055837563451
24,photo,0.21491841971874237,1.7153071165084839,0.5272007912957468
24,art_painting,0.3353085517883301,1.7917733192443848,0.2992700729927007
24,cartoon,0.08765929192304611,2.952479362487793,0.5626326963906582
24,sketch,0.25192776322364807,3.18864369392395,0.7290609137055838
25,photo,0.25036242604255676,1.7156054973602295,0.5361028684470821
25,art_painting,0.37299877405166626,1.7401816844940186,0.2846715328467153
25,cartoon,0.09727833420038223,2.953845262527466,0.5520169851380042
25,sketch,0.28620585799217224,3.2036614418029785,0.7227157360406091
26,photo,0.23002168536186218,1.7469244003295898,0.5272007912957468
